dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,streed,4,5,3,0.005,0.0001,0.1,0.568827628415459,0.014082407045375863,0.46088171005249023,0.015109947608469934,0.5449352879475832,0.01565943894181596,0.47084706267515086,3
synch,outer_3,streed,4,5,3,0.005,0.0001,0.001,0.9989219573418476,3.585714198079866e-05,0.039243221282958984,3.1672469315678074e-05,0.9990461235536615,3.463523272228465e-05,0.9988296301548207,2
synch,outer_3,streed,4,5,3,0.005,1e-05,0.1,0.5688398101432458,0.014081991659585092,0.46521949768066406,0.0151095295796892,0.5449478776766585,0.015658945629987747,0.47086373232748546,3
synch,outer_3,streed,4,5,3,0.005,1e-05,0.001,0.998935741262945,3.539855014472784e-05,0.0393671989440918,3.127711415722748e-05,0.9990580304236256,3.419723486131834e-05,0.9988444306758059,2
synch,outer_3,streed,4,5,3,0.003,0.1,0.1,0.5583100315842461,0.014438413923836222,0.4601554870605469,0.015520741435458183,0.5325634532175587,0.016141545504365945,0.45455605093298124,3
synch,outer_3,streed,4,5,3,0.003,0.1,0.001,0.98241932050051,0.0005790533107237089,0.3982532024383545,0.0005259107618291567,0.9841612005813376,0.0005168864677032232,0.9825337297418583,6
synch,outer_3,streed,4,5,3,0.003,0.01,0.1,0.5686951561128748,0.01408483713720885,0.4438133239746094,0.015155287959646966,0.543569777332499,0.015712904337530084,0.46904039697707034,3
synch,outer_3,streed,4,5,3,0.003,0.01,0.001,0.9965482889822974,0.0001150521394463576,0.2457418441772461,0.00010541428384704285,0.9968252490367222,0.00011438312653395544,0.9961348444468072,2
synch,outer_3,streed,4,5,3,0.003,0.001,0.1,0.5696911147579743,0.014051234422794547,0.45517683029174805,0.015114121965943783,0.5448095692600627,0.015664364681395496,0.47068061548782225,3
synch,outer_3,streed,4,5,3,0.003,0.001,0.001,0.9987803085758081,4.056954214047434e-05,0.17974066734313965,3.576562243108804e-05,0.9989228504893124,3.91628920148933e-05,0.9986766346214053,2
synch,outer_3,streed,4,5,3,0.003,0.0001,0.1,0.5697914353813194,0.0140478510077994,0.4587116241455078,0.015109947608469934,0.5449352879475832,0.01565943894181596,0.47084706267515086,3
synch,outer_3,streed,4,5,3,0.003,0.0001,0.001,0.9989219573418476,3.585714198079866e-05,0.1763448715209961,3.1672469315678074e-05,0.9990461235536615,3.463523272228465e-05,0.9988296301548207,2
