dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_1,streed,4,20,3,0.1,0.0001,0.001,0.5285386788793164,199057.05587622823,599.8590908050537,178982.47621455466,0.5759921682401835,181385.3396128781,0.5350479569941051,2.0
seoul_bike,outer_1,streed,4,20,3,0.1,1e-05,0.1,0.5285465244989763,199053.74450516072,599.8631784915924,178976.6851542654,0.5760058872084801,181360.625602612,0.5351113073706495,2.0
seoul_bike,outer_1,streed,4,20,3,0.1,1e-05,0.001,0.5285314288700873,199060.1086997194,599.853907585144,178985.5032498578,0.5759849972215303,181393.1257213754,0.5350279985616286,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,0.1,0.1,0.5712628684156374,180964.7043568889,599.8349442481995,179712.6924812121,0.5742622926540952,179059.8265428362,0.5410090344177854,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,0.1,0.001,0.5712835763847143,180955.95516617736,599.8469166755676,179701.33611200313,0.5742891957877807,179066.46596986236,0.5409920153181889,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,0.01,0.1,0.5670408786712584,182740.12518321932,599.8403146266937,178788.65921807874,0.5764513189133222,180688.20275037,0.5368349548251848,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,0.01,0.001,0.5670374730124629,182741.5643622701,599.8424088954926,178789.8340522032,0.5764485357421408,180716.1851204972,0.5367632265356408,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,0.001,0.1,0.5659253841561894,183211.71284027657,599.8471882343292,178946.0281814393,0.5760785132937329,181278.22993295727,0.5353225153713763,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,0.001,0.001,0.5659082386961184,183218.94955141543,599.8525683879852,178953.85351100014,0.5760599751603354,181309.6014743639,0.5352420994882603,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,0.0001,0.1,0.5658555974020235,183241.1038205448,599.8510854244232,178973.75099053202,0.5760128382152431,181352.9447733728,0.5351309959367396,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,0.0001,0.001,0.5658366329852099,183249.10806824747,599.8461184501648,178982.47621455466,0.5759921682401835,181385.3396128781,0.5350479569941051,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,1e-05,0.1,0.5658482167636595,183244.2123577581,599.8439781665802,178976.6851542654,0.5760058872084801,181360.625602612,0.5351113073706495,2.0
seoul_bike,outer_1,streed,4,20,3,0.08,1e-05,0.001,0.565829065405074,183252.29548744077,599.845737695694,178985.5032498578,0.5759849972215303,181393.1257213754,0.5350279985616286,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,0.1,0.1,0.5712628684156374,180964.7043568889,599.8436901569366,179712.6924812121,0.5742622926540952,179059.8265428362,0.5410090344177854,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,0.1,0.001,0.5712835763847143,180955.95516617736,599.8488616943359,179701.33611200313,0.5742891957877807,179066.46596986236,0.5409920153181889,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,0.01,0.1,0.5670408786712584,182740.12518321932,599.8494563102722,178788.65921807874,0.5764513189133222,180688.20275037,0.5368349548251848,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,0.01,0.001,0.5670374730124629,182741.5643622701,599.8430423736572,178789.8340522032,0.5764485357421408,180716.1851204972,0.5367632265356408,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,0.001,0.1,0.5659253841561894,183211.71284027657,599.8282356262207,178946.0281814393,0.5760785132937329,181278.22993295727,0.5353225153713763,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,0.001,0.001,0.5659082386961184,183218.94955141543,599.8310256004333,178953.85351100014,0.5760599751603354,181309.6014743639,0.5352420994882603,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,0.0001,0.1,0.5658555974020235,183241.1038205448,599.826719045639,178973.75099053202,0.5760128382152431,181352.9447733728,0.5351309959367396,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,0.0001,0.001,0.5658366329852099,183249.10806824747,599.8334345817566,178982.47621455466,0.5759921682401835,181385.3396128781,0.5350479569941051,2.0
seoul_bike,outer_1,streed,4,20,3,0.05,1e-05,0.1,0.5658482167636595,183244.2123577581,599.8365473747253,178976.6851542654,0.5760058872084801,181360.625602612,0.5351113073706495,2.0
