dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
yacht,outer_4,greedy,4,0.008,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,1745.5725634591458,0.0008225440979003,3.02905163783691,0.987110748684248,3.2597452923678443,0.9840827294970176,2.0,full
yacht,outer_4,greedy,4,0.008,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,1683.515249622957,0.0008320808410644,3.0277166780255467,0.9871164292188052,3.281541850352202,0.9839762973440872,2.0,full
yacht,outer_4,greedy,4,0.005,0.1,3,247.0,quantile,0,0.8298978008001544,39.53772842528432,4753.802136756759,0.0016722679138183,14.44875157467717,0.938517525446388,17.36237462348618,0.9152198749690036,3.0,full
yacht,outer_4,greedy,4,0.005,0.01,3,247.0,quantile,0,0.9279461925640238,16.974153202545413,3940.628609930697,0.0013036727905273,10.328498290087106,0.9560500691000708,13.603681286893323,0.9335734987065344,3.0,full
yacht,outer_4,greedy,4,0.005,0.001,3,247.0,quantile,0,0.9822449626485398,4.152840148307892,1990.0491493545228,0.0008778572082519,3.1471295936744648,0.9866083021664568,3.1700696833627986,0.9845206136867408,2.0,full
yacht,outer_4,greedy,4,0.005,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,1380.1430182526983,0.0008242130279541,1.4945989409508735,0.9936401673957828,1.3746998796481749,0.9932873682198392,3.0,full
yacht,outer_4,greedy,4,0.005,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,1248.1804405062403,0.0008721351623535,1.4662078410877768,0.9937609774924794,1.427303798732675,0.9930305043441416,3.0,full
yacht,outer_4,greedy,4,0.003,0.1,3,247.0,quantile,0,0.8298978008001544,39.53772842528432,4368.234235984168,0.0016355514526367,14.016922689655166,0.940355048106921,16.94186398021086,0.9172732199570516,4.0,full
yacht,outer_4,greedy,4,0.003,0.01,3,247.0,quantile,0,0.9279461925640238,16.974153202545413,3592.349689976041,0.0016024112701416,10.328498290087106,0.9560500691000708,13.603681286893323,0.9335734987065344,3.0,full
yacht,outer_4,greedy,4,0.003,0.001,3,247.0,quantile,0,0.9822449626485398,4.152840148307892,1757.8632027180856,0.0013041496276855,3.1471295936744648,0.9866083021664568,3.1700696833627986,0.9845206136867408,2.0,full
yacht,outer_4,greedy,4,0.003,0.0001,3,247.0,quantile,0,0.9830506523877812,3.939486799682448,1031.8640982980426,0.0012359619140625,1.4945989409508735,0.9936401673957828,1.3746998796481749,0.9932873682198392,3.0,full
yacht,outer_4,greedy,4,0.003,1e-05,3,247.0,quantile,0,0.9830756663571268,3.930932319481608,899.9015205515846,0.0013003349304199,1.4662078410877768,0.9937609774924794,1.427303798732675,0.9930305043441416,3.0,full
yacht,outer_4,greedy,4,0.001,0.1,3,247.0,quantile,0,0.8298705265793057,39.54513324611549,3903.0973783919007,0.001910924911499,13.927434105685622,0.940735840838965,16.929631902389623,0.917332948946292,5.0,full
yacht,outer_4,greedy,4,0.001,0.01,3,247.0,quantile,0,0.9279461925640238,16.974153202545413,3191.9434813743856,0.0016772747039794,9.905425413678984,0.9578503331037564,13.211960121821512,0.9354862652532918,4.0,full
yacht,outer_4,greedy,4,0.001,0.001,3,247.0,quantile,0,0.9851443702445324,3.472979709894087,1439.4631514437249,0.0012507438659667,2.5237804207257923,0.9892607839027336,2.396007527574549,0.9883003435781073,3.0,full
yacht,outer_4,greedy,4,0.001,0.0001,3,247.0,quantile,0,0.9859556826714888,3.257469954046471,586.8216138668545,0.0013446807861328,0.8613047567145086,0.9963349672451692,0.557801422152988,0.9972762669082932,4.0,full
yacht,outer_4,greedy,4,0.001,1e-05,3,247.0,quantile,0,0.9859787037559964,3.2493644855733983,453.3892109566233,0.0012567043304443,0.8328265687120959,0.9964561479202014,0.6084289878460127,0.9970290535263368,4.0,full
yacht,outer_4,greedy,4,0.0005,0.1,3,247.0,quantile,0,0.8300405576414699,39.507771707352006,3757.9811617441273,0.002028465270996,13.927434105685622,0.940735840838965,16.929631902389623,0.917332948946292,5.0,full
yacht,outer_4,greedy,4,0.0005,0.01,3,247.0,quantile,0,0.9279461925640238,16.974153202545413,3075.850508056167,0.0018987655639648,9.905425413678984,0.9578503331037564,13.211960121821512,0.9354862652532918,4.0,full
yacht,outer_4,greedy,4,0.0005,0.001,3,247.0,quantile,0,0.9851443702445324,3.472979709894087,1352.393421455061,0.0015151500701904,2.5237804207257923,0.9892607839027336,2.396007527574549,0.9883003435781073,3.0,full
yacht,outer_4,greedy,4,0.0005,0.0001,3,247.0,quantile,0,0.9859556826714888,3.257469954046471,470.7286405486359,0.0012617111206054,0.8613047567145086,0.9963349672451692,0.557801422152988,0.9972762669082932,4.0,full
yacht,outer_4,greedy,4,0.0005,1e-05,3,247.0,quantile,0,0.9859787037559964,3.2493644855733983,337.2962376384046,0.0012640953063964,0.8328265687120959,0.9964561479202014,0.6084289878460127,0.9970290535263368,4.0,full
yacht,outer_4,greedy,4,0.0001,0.1,3,247.0,quantile,0,0.8300405576414699,39.507771707352006,3641.888188425909,0.0019071102142333,13.927434105685622,0.940735840838965,16.929631902389623,0.917332948946292,5.0,full
yacht,outer_4,greedy,4,0.0001,0.01,3,247.0,quantile,0,0.9280131547682126,16.96088891923146,2971.7001156638025,0.0019993782043457,9.852763564328257,0.9580744203403536,13.169966745743611,0.9356913180615374,5.0,full
yacht,outer_4,greedy,4,0.0001,0.001,3,247.0,quantile,0,0.9851443702445324,3.472979709894087,1278.5011431333814,0.0014443397521972,2.20130594282223,0.9906329805786486,2.4668752010569928,0.9879542981581236,4.0,full
yacht,outer_4,greedy,4,0.0001,0.0001,3,247.0,quantile,0,0.9860588465230372,3.232593424991041,376.12942354926696,0.0016248226165771,0.8300007228526103,0.9964681724882236,0.5423196623760183,0.9973518640289668,5.0,full
yacht,outer_4,greedy,4,0.0001,1e-05,3,247.0,quantile,0,0.9860794899343428,3.225010618698485,242.5058728614977,0.0016486644744873,0.8014788337083232,0.996589539120799,0.5924025776033824,0.9971073101642468,5.0,full
yacht,mean,greedy,4,0.0001,1e-05,3,,quantile,0,0.9855139705636816,3.311500164511198,218.99533401822845,0.0016465187072753399,0.7125750978830764,0.9969065962427404,1.0433940662731194,0.9957034668683755,5.0,full
yacht,mean,greedy,4,0.0001,0.0001,3,,quantile,0,0.985519750325256,3.3145439662179244,350.19687031928885,0.00161962509155268,0.739169522536038,0.9967902241237547,1.0627287308437587,0.9956485563707757,5.0,full
yacht,mean,greedy,4,0.0001,0.001,3,,quantile,0,0.9847840251511648,3.525178253918262,1233.105305512189,0.00146584510803216,2.08213984362559,0.9909159017578861,3.1653861814960846,0.9867798289483207,3.8,full
yacht,mean,greedy,4,0.0001,0.01,3,,quantile,0,0.9313887076640628,15.851963083545552,3277.7870799414172,0.0018973350524901802,9.952467593610143,0.9564486466125729,13.720533968368866,0.9407374082435302,4.6,full
yacht,mean,greedy,4,0.0001,0.1,3,,quantile,0,0.8348678844237621,37.477400172967435,3619.6086179862746,0.0019873142242431002,13.824556574272851,0.9396186710340819,16.878277433656486,0.9259678163076746,5.0,full
yacht,mean,greedy,4,0.0005,1e-05,3,,quantile,0,0.9854253001054699,3.33220280847602,310.83821378103306,0.00130162239074702,0.7419499311597065,0.9967780732366348,1.0709448831594632,0.9955806872726096,4.0,full
yacht,mean,greedy,4,0.0005,0.0001,3,,quantile,0,0.985438832982809,3.3336334999688475,441.8752379581065,0.00127801895141596,0.768482383948403,0.9966619643102014,1.0908613166343066,0.9955226267141178,4.0,full
yacht,mean,greedy,4,0.0005,0.001,3,,quantile,0,0.9847712292476103,3.5286493128775605,1313.9373038513656,0.00146856307983394,2.2559928564479264,0.9901760663165586,3.1809812365337846,0.9867041472566875,3.4,full
yacht,mean,greedy,4,0.0005,0.01,3,,quantile,0,0.9312908110310623,15.871752261531185,3372.5862259206747,0.0018334388732909803,9.993612800451983,0.9562724490539924,13.760259514572207,0.9405493130882998,3.8,full
yacht,mean,greedy,4,0.0005,0.1,3,,quantile,0,0.8348520373467461,37.480177639167565,3732.441886726419,0.00200619697570794,13.824556574272851,0.9396186710340819,16.878277433656486,0.9259678163076746,5.0,full
yacht,mean,greedy,4,0.001,1e-05,3,,quantile,0,0.9854253001054699,3.33220280847602,423.6714825211772,0.00128269195556638,0.7419499311597065,0.9967780732366348,1.0709448831594632,0.9955806872726096,4.0,full
yacht,mean,greedy,4,0.001,0.0001,3,,quantile,0,0.985438832982809,3.3336334999688475,554.7085066982506,0.0013393878936767399,0.768482383948403,0.9966619643102014,1.0908613166343066,0.9955226267141178,4.0,full
yacht,mean,greedy,4,0.001,0.001,3,,quantile,0,0.9847712292476103,3.5286493128775605,1402.4791970379563,0.0012970924377440798,2.4493976206729817,0.9893446462676503,3.0324798583749852,0.9873654133985266,3.0,full
yacht,mean,greedy,4,0.001,0.01,3,,quantile,0,0.9312908110310623,15.871752261531185,3480.2361534614697,0.0015951633453368398,9.993612800451983,0.9562724490539924,13.760259514572207,0.9405493130882998,3.8,full
yacht,mean,greedy,4,0.001,0.1,3,,quantile,0,0.8347554547604112,37.5054062837993,3871.451929532837,0.00195713043212886,13.860010398969782,0.9394684842477936,16.927018598154888,0.9257287810260092,4.6,full
yacht,mean,greedy,4,0.003,1e-05,3,,quantile,0,0.982714400586471,3.8793452156064587,866.409704109585,0.0013149738311767,1.268100765657711,0.9945245206961738,1.6468870931736639,0.9928111683783334,3.2,full
yacht,mean,greedy,4,0.003,0.0001,3,,quantile,0,0.9827341731778683,3.879502456531017,996.2426450309779,0.00128579139709466,1.2945514791059824,0.9944087620371865,1.6659999405541985,0.9927570263752521,3.2,full
yacht,mean,greedy,4,0.003,0.001,3,,quantile,0,0.9819672610036237,4.105694587205522,1720.5915825296802,0.00131387710571284,3.0932451816702895,0.9865272317583351,3.7224517384144242,0.9842445765743261,2.0,full
yacht,mean,greedy,4,0.003,0.01,3,,quantile,0,0.9312908110310623,15.871752261531185,3863.066166671963,0.00160021781921382,10.344908289535345,0.9547678830033917,14.05988740124559,0.9391016854832597,3.0,full
yacht,mean,greedy,4,0.003,0.1,3,,quantile,0,0.8347449250926035,37.50657863232543,4323.401269509299,0.00164990425109856,13.9107836425305,0.9392419071634747,16.96566554013513,0.9255823311563068,4.0,full
yacht,mean,greedy,4,0.005,1e-05,3,,quantile,0,0.982196317958636,4.026858933643274,1206.5988806427417,0.0008629322052001599,1.401549175301469,0.9938911780797071,1.7792817301281825,0.9923663048978145,3.0,full
yacht,mean,greedy,4,0.005,0.0001,3,,quantile,0,0.9822113522070893,4.028267023041607,1325.479214481537,0.00084357261657712,1.6489772346781997,0.9927266667917163,2.5250696172496494,0.9898704387069455,2.8,full
yacht,mean,greedy,4,0.005,0.001,3,,quantile,0,0.9816010183723816,4.212072909078503,1946.2581200099685,0.0008651733398437001,3.0932451816702895,0.9865272317583351,3.7224517384144242,0.9842445765743261,2.0,full
yacht,mean,greedy,4,0.005,0.01,3,,quantile,0,0.9303908784105037,16.0594230587263,4201.565972892395,0.00130357742309564,10.344908289535345,0.9547678830033917,14.05988740124559,0.9391016854832597,3.0,full
yacht,mean,greedy,4,0.005,0.1,3,,quantile,0,0.8346535051569843,37.522601510294656,4705.4163450949145,0.00169882774353022,14.34115534332378,0.9373613019079527,17.377393076826984,0.9238171094290651,3.0,full
yacht,mean,greedy,4,0.008,1e-05,3,,quantile,0,0.982196317958636,4.026858933643274,1642.177947202888,0.00082731246948238,2.973545600417533,0.987052525085601,3.6038118842649993,0.9846931483834112,2.0,full
yacht,mean,greedy,4,0.008,0.0001,3,,quantile,0,0.9822113522070893,4.028267023041607,1703.1154073334085,0.00084776878356926,2.9748727975622513,0.987046702582543,3.6030742284972987,0.9847019840731598,2.0,full
yacht,mean,greedy,4,0.008,0.001,3,,quantile,0,0.9816010183723816,4.212072909078503,2284.7579262304007,0.00083894729614254,3.0932451816702895,0.9865272317583351,3.7224517384144242,0.9842445765743261,2.0,full
yacht,mean,greedy,4,0.008,0.01,3,,quantile,0,0.922285835194887,17.737465626133453,4692.164442270813,0.00122280120849604,10.708256770768557,0.953043440738341,14.650193721518097,0.937118178218544,2.8,full
yacht,mean,greedy,4,0.008,0.1,3,,quantile,0,0.8320782318543885,38.04600032640344,5213.166054425563,0.00121541023254392,14.34115534332378,0.9373613019079527,17.377393076826984,0.9238171094290651,3.0,full
yacht,mean,greedy,4,0.01,1e-05,3,,quantile,0,0.982196317958636,4.026858933643274,1867.8444846831767,0.00078120231628412,2.973545600417533,0.987052525085601,3.6038118842649993,0.9846931483834112,2.0,full
yacht,mean,greedy,4,0.01,0.0001,3,,quantile,0,0.9822113522070893,4.028267023041607,1928.7819448136968,0.0008254051208495801,2.9748727975622513,0.987046702582543,3.6030742284972987,0.9847019840731598,2.0,full
yacht,mean,greedy,4,0.01,0.001,3,,quantile,0,0.9816010183723816,4.212072909078503,2510.4244637106895,0.0008585453033447,3.0932451816702895,0.9865272317583351,3.7224517384144242,0.9842445765743261,2.0,full
yacht,mean,greedy,4,0.01,0.01,3,,quantile,0,0.9217057328870469,17.920456251788604,5009.930883693847,0.0012291908264159801,10.708256770768557,0.953043440738341,14.650193721518097,0.937118178218544,2.8,full
yacht,mean,greedy,4,0.01,0.1,3,,quantile,0,0.8312491189955639,38.25251941144847,5551.665860645996,0.00127120018005366,14.34115534332378,0.9373613019079527,17.377393076826984,0.9238171094290651,3.0,full
yacht,mean,greedy,4,0.03,1e-05,3,,quantile,0,0.982196317958636,4.026858933643274,4124.509859486059,0.0006922245025634399,2.973545600417533,0.987052525085601,3.6038118842649993,0.9846931483834112,2.0,full
yacht,mean,greedy,4,0.03,0.0001,3,,quantile,0,0.9822113522070893,4.028267023041607,4185.44731961658,0.00066833496093744,2.9748727975622513,0.987046702582543,3.6030742284972987,0.9847019840731598,2.0,full
yacht,mean,greedy,4,0.03,0.001,3,,quantile,0,0.9816010183723816,4.212072909078503,4767.0898385135715,0.0006878852844237799,3.0932451816702895,0.9865272317583351,3.7224517384144242,0.9842445765743261,2.0,full
yacht,mean,greedy,4,0.03,0.01,3,,quantile,0,0.9217057328870469,17.920456251788604,8187.595297924187,0.00108971595764156,10.708256770768557,0.953043440738341,14.650193721518097,0.937118178218544,2.8,full
yacht,mean,greedy,4,0.03,0.1,3,,quantile,0,0.8306618668206383,38.321369459336445,8936.663922850319,0.00122184753417966,14.34115534332378,0.9373613019079527,17.377393076826984,0.9238171094290651,3.0,full
yacht,mean,greedy,4,0.05,1e-05,3,,quantile,0,0.982196317958636,4.026858933643274,6381.175234288943,0.00068922042846674,2.973545600417533,0.987052525085601,3.6038118842649993,0.9846931483834112,2.0,full
yacht,mean,greedy,4,0.05,0.0001,3,,quantile,0,0.9822113522070893,4.028267023041607,6442.112694419464,0.00066561698913568,2.9748727975622513,0.987046702582543,3.6030742284972987,0.9847019840731598,2.0,full
yacht,mean,greedy,4,0.05,0.001,3,,quantile,0,0.9816010183723816,4.212072909078503,7023.755213316455,0.0006785869598387999,3.0932451816702895,0.9865272317583351,3.7224517384144242,0.9842445765743261,2.0,full
yacht,mean,greedy,4,0.05,0.01,3,,quantile,0,0.9217057328870469,17.920456251788604,10536.796470497435,0.00069489479064936,16.7970010877889,0.9269601288320439,20.886537896388823,0.907100832878372,2.0,full
yacht,mean,greedy,4,0.05,0.1,3,,quantile,0,0.8306618668206383,38.321369459336445,11790.70503910816,0.0012280464172363,21.488666378788892,0.9060569338037986,24.36716867540806,0.8920057393060027,2.0,full
yacht,mean,greedy,4,0.08,1e-05,3,,quantile,0,0.982196317958636,4.026858933643274,9766.173296493269,0.00068449974060052,2.973545600417533,0.987052525085601,3.6038118842649993,0.9846931483834112,2.0,full
yacht,mean,greedy,4,0.08,0.0001,3,,quantile,0,0.9822113522070893,4.028267023041607,9827.110756623788,0.00067839622497554,2.9748727975622513,0.987046702582543,3.6030742284972987,0.9847019840731598,2.0,full
yacht,mean,greedy,4,0.08,0.001,3,,quantile,0,0.9816010183723816,4.212072909078503,10408.753275520781,0.00068883895874018,3.0932451816702895,0.9865272317583351,3.7224517384144242,0.9842445765743261,2.0,full
yacht,mean,greedy,4,0.08,0.01,3,,quantile,0,0.9217057328870469,17.920456251788604,13921.79453270176,0.00066819190979,16.7970010877889,0.9269601288320439,20.886537896388823,0.907100832878372,2.0,full
yacht,mean,greedy,4,0.08,0.1,3,,quantile,0,0.8306618668206383,38.321369459336445,15175.703101312485,0.0006836891174316,21.488666378788892,0.9060569338037986,24.36716867540806,0.8920057393060027,2.0,full
yacht,mean,greedy,4,0.1,1e-05,3,,quantile,0,0.982196317958636,4.026858933643274,12022.838671296151,0.0006974697113036801,2.973545600417533,0.987052525085601,3.6038118842649993,0.9846931483834112,2.0,full
yacht,mean,greedy,4,0.1,0.0001,3,,quantile,0,0.9822113522070893,4.028267023041607,12083.776131426672,0.00069522857666012,2.9748727975622513,0.987046702582543,3.6030742284972987,0.9847019840731598,2.0,full
yacht,mean,greedy,4,0.1,0.001,3,,quantile,0,0.9816010183723816,4.212072909078503,12665.418650323665,0.00068912506103512,3.0932451816702895,0.9865272317583351,3.7224517384144242,0.9842445765743261,2.0,full
yacht,mean,greedy,4,0.1,0.01,3,,quantile,0,0.9217057328870469,17.920456251788604,16178.459907504643,0.0007041454315185,16.7970010877889,0.9269601288320439,20.886537896388823,0.907100832878372,2.0,full
yacht,mean,greedy,4,0.1,0.1,3,,quantile,0,0.8306618668206383,38.321369459336445,17432.368476115367,0.00072426795959468,21.488666378788892,0.9060569338037986,24.36716867540806,0.8920057393060027,2.0,full
yacht,std,greedy,4,0.0001,1e-05,3,,quantile,0,0.0027610290295779017,0.7873025794484341,36.543614930793694,4.950990133120309e-05,0.14182066049927392,0.0004952581170456295,0.7245804911351079,0.0020304848105153392,0.0,full
yacht,std,greedy,4,0.0001,0.0001,3,,quantile,0,0.0027626845476629303,0.7895532742171748,38.790013528416324,3.715943053840285e-05,0.1418109442409019,0.0004897885762534505,0.7936377705589066,0.0022691702220316505,0.0,full
yacht,std,greedy,4,0.0001,0.001,3,,quantile,0,0.002560377336926979,0.7733366662167719,93.99268277239914,3.921039809299015e-05,0.16609047160172472,0.0003803637689109161,1.9499908823225744,0.005194614105585806,0.4472135954999579,full
yacht,std,greedy,4,0.0001,0.01,3,,quantile,0,0.004721763871459976,1.3503658379790477,627.3352148816707,0.00012736897560825284,0.15655091200634166,0.002299580604463142,4.843046735414249,0.010093488152362991,0.8944271909999159,full
yacht,std,greedy,4,0.0001,0.1,3,,quantile,0,0.0038647127518083644,2.4205677308091973,201.17515743500772,7.33071417306036e-05,0.6899750305801048,0.0009924340765154994,4.133381563334244,0.008766918858309249,0.0,full
yacht,std,greedy,4,0.0005,1e-05,3,,quantile,0,0.002758193474318163,0.7867974348860903,40.65862909456086,4.096971987768601e-05,0.14212059308625732,0.0004899139524415458,0.7268193209845935,0.002026902895345171,0.0,full
yacht,std,greedy,4,0.0005,0.0001,3,,quantile,0,0.002753259671677937,0.7880631305767237,42.845849852528914,4.8255354987297314e-05,0.1420549521241888,0.0004842076736921136,0.7951919974261322,0.0022630706677956077,0.0,full
yacht,std,greedy,4,0.0005,0.001,3,,quantile,0,0.0025695925677717735,0.7767772265277433,104.03961755377732,4.3041190430781993e-05,0.36674598968095146,0.0012913261642251565,1.9299783797094836,0.005055061530216318,0.5477225575051661,full
yacht,std,greedy,4,0.0005,0.01,3,,quantile,0,0.004626327319055114,1.3503463831587157,609.2513197578686,0.00025388987279120637,0.15295759497335884,0.0022038891994280232,4.8233946870235,0.009998990093679687,0.4472135954999579,full
yacht,std,greedy,4,0.0005,0.1,3,,quantile,0,0.00384847674403824,2.414570192818724,206.12829917392472,2.1150563532687805e-05,0.6899750305801048,0.0009924340765154994,4.133381563334244,0.008766918858309249,0.0,full
yacht,std,greedy,4,0.001,1e-05,3,,quantile,0,0.002758193474318163,0.7867974348860903,46.05945730503102,4.851598406604073e-05,0.14212059308625732,0.0004899139524415458,0.7268193209845935,0.002026902895345171,0.0,full
yacht,std,greedy,4,0.001,0.0001,3,,quantile,0,0.002753259671677937,0.7880631305767237,48.23469114122712,2.7515094816898663e-05,0.1420549521241888,0.0004842076736921136,0.7951919974261322,0.0022630706677956077,0.0,full
yacht,std,greedy,4,0.001,0.001,3,,quantile,0,0.0025695925677717735,0.7767772265277433,109.84915529479353,4.62078949128415e-05,0.3760367201895882,0.0012392739123624878,1.982449785240642,0.005329170338267668,0.0,full
yacht,std,greedy,4,0.001,0.01,3,,quantile,0,0.004626327319055114,1.3503463831587157,592.7232817207716,0.0001122819382493826,0.15295759497335884,0.0022038891994280232,4.8233946870235,0.009998990093679687,0.4472135954999579,full
yacht,std,greedy,4,0.001,0.1,3,,quantile,0,0.003888440212524706,2.4161675594810803,209.69854265092718,6.105992440501479e-05,0.7274727616155601,0.0011217253577569808,4.068192008829005,0.008326027846140062,0.5477225575051663,full
yacht,std,greedy,4,0.003,1e-05,3,,quantile,0,0.0025970502933342354,0.7663984896460229,62.39688074428146,3.683493746178162e-05,0.4287183654777761,0.0017187036524492947,0.4339609421489279,0.0007001832935039962,0.4472135954999579,full
yacht,std,greedy,4,0.003,0.0001,3,,quantile,0,0.002589449268070615,0.7676664409554227,63.910117750192285,4.6576825343842054e-05,0.42892603797262374,0.001714502022754307,0.49428830930489864,0.0008658260281209981,0.4472135954999579,full
yacht,std,greedy,4,0.003,0.001,3,,quantile,0,0.0024416249059859285,0.7693157466891406,117.85016008516516,1.8370147651823194e-05,0.3781104570092913,0.0011233959024784708,1.9796316613755036,0.004932345543455473,0.0,full
yacht,std,greedy,4,0.003,0.01,3,,quantile,0,0.004626327319055114,1.3503463831587157,553.3412216094968,0.00011401013417435616,0.24840187043998257,0.001440253436751559,4.666712919034426,0.00940708557641802,0.0,full
yacht,std,greedy,4,0.003,0.1,3,,quantile,0,0.003856553816402847,2.4156969667010673,229.18133778610056,3.315878764367228e-05,0.6923222723641544,0.0009836585119913511,4.113743588545472,0.008395391098635354,0.0,full
yacht,std,greedy,4,0.005,1e-05,3,,quantile,0,0.002576796064922607,0.7638687953074541,75.06133873934357,2.613028470325836e-05,0.13973683407173607,0.0003367584154024648,0.7001724860093675,0.0014347020762345794,0.0,full
yacht,std,greedy,4,0.005,0.0001,3,,quantile,0,0.0025592109533464406,0.7626704785131607,100.04491091493298,2.1398914208828754e-05,0.37229254388670163,0.002059506124132795,2.368306024107478,0.00703185794324466,0.4472135954999579,full
yacht,std,greedy,4,0.005,0.001,3,,quantile,0,0.0023771030077384832,0.7528121418178001,128.15321951529913,2.6869678666402413e-05,0.3781104570092913,0.0011233959024784708,1.9796316613755036,0.004932345543455473,0.0,full
yacht,std,greedy,4,0.005,0.01,3,,quantile,0,0.0059508090488802545,1.6335497727417805,538.52199744843,6.46148659615114e-05,0.24840187043998257,0.001440253436751559,4.666712919034426,0.00940708557641802,0.0,full
yacht,std,greedy,4,0.005,0.1,3,,quantile,0,0.00376801842892794,2.3811211213311543,246.40763936363751,3.8439996157672825e-05,0.7096189388864895,0.0010235459472778723,4.3061328120359725,0.009065004931118923,0.0,full
yacht,std,greedy,4,0.008,1e-05,3,,quantile,0,0.002576796064922607,0.7638687953074541,137.08792927012038,6.962271571373157e-05,0.386264572362795,0.001181155866740891,1.7897061413141682,0.004403111047671494,0.0,full
yacht,std,greedy,4,0.008,0.0001,3,,quantile,0,0.0025592109533464406,0.7626704785131607,137.4578949265555,1.89121696311178e-05,0.38618160877556695,0.0011805377397661977,1.8021125677402967,0.004436942979155133,0.0,full
yacht,std,greedy,4,0.008,0.001,3,,quantile,0,0.0023771030077384832,0.7528121418178001,143.7511461094857,3.115785130104585e-05,0.3781104570092913,0.0011233959024784708,1.9796316613755036,0.004932345543455473,0.0,full
yacht,std,greedy,4,0.008,0.01,3,,quantile,0,0.004559098686948008,1.2724621622465004,478.5133224778437,3.209826063100115e-05,0.6460993758578415,0.005171807078798963,5.900447871106014,0.012960519554652434,0.4472135954999579,full
yacht,std,greedy,4,0.008,0.1,3,,quantile,0,0.0035255485915509765,2.420127941484933,269.40513559615687,4.8162736465521594e-05,0.7096189388864895,0.0010235459472778723,4.3061328120359725,0.009065004931118923,0.0,full
yacht,std,greedy,4,0.01,1e-05,3,,quantile,0,0.002576796064922607,0.7638687953074541,147.65955450003904,0.00010250468472534898,0.386264572362795,0.001181155866740891,1.7897061413141682,0.004403111047671494,0.0,full
yacht,std,greedy,4,0.01,0.0001,3,,quantile,0,0.0025592109533464406,0.7626704785131607,148.02441049196673,8.052285288966482e-05,0.38618160877556695,0.0011805377397661977,1.8021125677402967,0.004436942979155133,0.0,full
yacht,std,greedy,4,0.01,0.001,3,,quantile,0,0.0023771030077384832,0.7528121418178001,154.222772903222,4.105371322061947e-06,0.3781104570092913,0.0011233959024784708,1.9796316613755036,0.004932345543455473,0.0,full
yacht,std,greedy,4,0.01,0.01,3,,quantile,0,0.0043085515682770815,1.3147545917349832,418.3440127993478,6.167870670082487e-05,0.6460993758578415,0.005171807078798963,5.900447871106014,0.012960519554652434,0.4472135954999579,full
yacht,std,greedy,4,0.01,0.1,3,,quantile,0,0.004228674104330815,2.488808076457966,284.86187895457266,4.590409063666629e-06,0.7096189388864895,0.0010235459472778723,4.3061328120359725,0.009065004931118923,0.0,full
yacht,std,greedy,4,0.03,1e-05,3,,quantile,0,0.002576796064922607,0.7638687953074541,254.54043690901088,6.828517883974197e-06,0.386264572362795,0.001181155866740891,1.7897061413141682,0.004403111047671494,0.0,full
yacht,std,greedy,4,0.03,0.0001,3,,quantile,0,0.0025592109533464406,0.7626704785131607,254.87607084799455,1.774849780407703e-05,0.38618160877556695,0.0011805377397661977,1.8021125677402967,0.004436942979155133,0.0,full
yacht,std,greedy,4,0.03,0.001,3,,quantile,0,0.0023771030077384832,0.7528121418178001,260.52338393033943,2.0110292692293815e-05,0.3781104570092913,0.0011233959024784708,1.9796316613755036,0.004932345543455473,0.0,full
yacht,std,greedy,4,0.03,0.01,3,,quantile,0,0.0043085515682770815,1.3147545917349832,239.98399809838372,0.00021351961842187492,0.6460993758578415,0.005171807078798963,5.900447871106014,0.012960519554652434,0.4472135954999579,full
yacht,std,greedy,4,0.03,0.1,3,,quantile,0,0.0033539494781981496,2.5146243338097385,442.50343459735456,2.4804929639769453e-05,0.7096189388864895,0.0010235459472778723,4.3061328120359725,0.009065004931118923,0.0,full
yacht,std,greedy,4,0.05,1e-05,3,,quantile,0,0.002576796064922607,0.7638687953074541,362.22326453961745,2.1839324042551678e-05,0.386264572362795,0.001181155866740891,1.7897061413141682,0.004403111047671494,0.0,full
yacht,std,greedy,4,0.05,0.0001,3,,quantile,0,0.0025592109533464406,0.7626704785131607,362.5462263568013,2.0805624319135003e-05,0.38618160877556695,0.0011805377397661977,1.8021125677402967,0.004436942979155133,0.0,full
yacht,std,greedy,4,0.05,0.001,3,,quantile,0,0.0023771030077384832,0.7528121418178001,367.9505032369147,2.4408753384063773e-05,0.3781104570092913,0.0011233959024784708,1.9796316613755036,0.004932345543455473,0.0,full
yacht,std,greedy,4,0.05,0.01,3,,quantile,0,0.0043085515682770815,1.3147545917349832,381.7860207795488,7.983641122245043e-06,2.7910701236500968,0.009584073571982198,2.916893456464723,0.009999061654059907,0.0,full
yacht,std,greedy,4,0.05,0.1,3,,quantile,0,0.0033539494781981496,2.5146243338097385,438.349453249061,3.7660854137809426e-05,0.6069197630264384,0.002748068226520497,3.902386784027941,0.009777480930774973,0.0,full
