dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
yacht,outer_3,streed,4,247.0,3,0.0005,0.01,0.1,0.9792891114647336,4.860968184294543,1.8697209358215328,3.837641197294993,0.9830998072919974,4.7603745340664245,0.9797576430806944,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0005,0.01,0.001,0.9829348609710464,4.035535996410371,1.828474044799805,2.8904223513508702,0.9872711667834452,3.731711510725502,0.984131787156785,4.0,full
yacht,outer_3,streed,4,247.0,3,0.0005,0.001,0.1,0.9904179746241192,2.2252771518782057,2.100146532058716,1.2882282235727691,0.9943269044418188,1.4768659629317429,0.9937199798608912,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0005,0.001,0.001,0.9913630397110196,1.9991458667718385,3.315170764923096,0.7959119769988863,0.9964949652407916,1.2289237101228228,0.9947742951339476,4.0,full
yacht,outer_3,streed,4,247.0,3,0.0005,0.0001,0.1,0.990928220081734,2.0894800642751488,2.223273277282715,1.093238779738144,0.9951855983653556,1.3140616023363778,0.994412266560521,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0005,0.0001,0.001,0.9915164135781944,1.9428081494688352,3.93583869934082,0.7415662239471634,0.996734292903858,1.289367253289106,0.9945172733879728,4.0,full
yacht,outer_3,streed,4,247.0,3,0.0005,1e-05,0.1,0.9909700713135028,2.0778617925964493,2.227523803710937,1.0763275330967164,0.9952600720622125,1.3030409200275854,0.9944591293825936,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0005,1e-05,0.001,0.991520690156354,1.9395588840875384,3.989669799804688,0.7407343593272715,0.9967379562667574,1.3038479337633453,0.9944556977492292,4.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,0.1,0.1,0.8873941309775387,25.52085546516679,4.922482967376709,11.18326322964116,0.9507511791830688,15.369647779440012,0.9346442398914204,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,0.1,0.001,0.8889908596915634,25.129311976668124,4.979297399520874,10.725932381024586,0.9527651713922368,15.135742963445232,0.9356388643136436,6.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,0.01,0.1,0.9792891114647336,4.860968184294543,1.9090774059295652,3.837641197294993,0.9830998072919974,4.7603745340664245,0.9797576430806944,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,0.01,0.001,0.9832976565283212,3.952745192162151,1.9087600708007808,2.875500671885649,0.9873368788303836,3.7240562270416193,0.984164339424162,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,0.001,0.1,0.9904179746241192,2.2252771518782057,2.166568756103516,1.2882282235727691,0.9943269044418188,1.4768659629317429,0.9937199798608912,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,0.001,0.001,0.9917643509446492,1.908410983060036,3.3332066535949707,0.754332522065381,0.9966780727187824,1.1615621767928763,0.9950607339825168,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,0.0001,0.1,0.990928220081734,2.0894800642751488,2.2982707023620605,1.093238779738144,0.9951855983653556,1.3140616023363778,0.994412266560521,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,0.0001,0.001,0.9919192334390264,1.851789287372896,4.017507314682007,0.6991380548081083,0.9969211379469024,1.2219926743403795,0.9948037677099232,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,1e-05,0.1,0.9909700713135028,2.0778617925964493,2.3051106929779053,1.0763275330967164,0.9952600720622125,1.3030409200275854,0.9944591293825936,5.0,full
yacht,outer_3,streed,4,247.0,3,0.0001,1e-05,0.001,0.9919236210969768,1.8485202215490928,4.080963611602783,0.6982889414252256,0.9969248772698522,1.2366568477137576,0.994741411811406,5.0,full
yacht,outer_4,streed,4,247.0,3,0.1,0.1,0.1,0.8756516316365847,29.09501394321207,0.0205657482147216,19.305118196365058,0.917852664839038,23.530486862630468,0.8851011073361191,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,0.1,0.001,0.8779557630344783,28.575878931368763,0.003554344177246,18.881400175344265,0.9196556740686364,23.45783505488088,0.8854558646477374,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,0.01,0.1,0.9690673987259254,7.308840969598074,0.0034515857696533,4.433996377024443,0.981132413550594,5.067592661649841,0.9752550472629666,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,0.01,0.001,0.9778077702143751,5.239357657623368,0.0035076141357421,3.881938116386853,0.983481537472224,3.632440228296285,0.9822628676433462,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,0.001,0.1,0.9821123756951362,4.181434964190483,0.0035262107849121,3.375792472526597,0.9856352935603,4.439561205604576,0.9783217121934016,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,0.001,0.001,0.9824568132530396,4.0919072547967215,0.0035860538482666,3.08218031731452,0.9868846749873498,3.364567939722785,0.9835708826245966,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,0.0001,0.1,0.9823678380568992,4.11489870604041,0.0035555362701416,3.1517829240200173,0.9865885012678752,3.309018228696674,0.983842130742919,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,0.0001,0.001,0.9825743312105452,4.056987244042376,0.00360107421875,3.07194963549676,0.9869282086886024,3.4137327859665088,0.9833308116722032,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,1e-05,0.1,0.9823922312069784,4.108540175764373,0.0035934448242187,3.1481343779315787,0.9866040265982736,3.311058091362856,0.9838321701346708,2.0,full
yacht,outer_4,streed,4,247.0,3,0.1,1e-05,0.001,0.9825815952962792,4.054528273227181,0.0035510063171386,3.071817061646944,0.9869287728181956,3.419611983173423,0.9833021036708444,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,0.1,0.1,0.8756516316365847,29.09501394321207,0.0209736824035644,19.305118196365058,0.917852664839038,23.530486862630468,0.8851011073361191,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,0.1,0.001,0.8779557630344783,28.575878931368763,0.0208613872528076,18.881400175344265,0.9196556740686364,23.45783505488088,0.8854558646477374,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,0.01,0.1,0.9690673987259254,7.308840969598074,0.0036597251892089,4.433996377024443,0.981132413550594,5.067592661649841,0.9752550472629666,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,0.01,0.001,0.9778077702143751,5.239357657623368,0.0036115646362304,3.881938116386853,0.983481537472224,3.632440228296285,0.9822628676433462,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,0.001,0.1,0.9821123756951362,4.181434964190483,0.0036215782165527,3.375792472526597,0.9856352935603,4.439561205604576,0.9783217121934016,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,0.001,0.001,0.9824568132530396,4.0919072547967215,0.0036342144012451,3.08218031731452,0.9868846749873498,3.364567939722785,0.9835708826245966,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,0.0001,0.1,0.9823678380568992,4.11489870604041,0.0036342144012451,3.1517829240200173,0.9865885012678752,3.309018228696674,0.983842130742919,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,0.0001,0.001,0.9825743312105452,4.056987244042376,0.0036203861236572,3.07194963549676,0.9869282086886024,3.4137327859665088,0.9833308116722032,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,1e-05,0.1,0.9823922312069784,4.108540175764373,0.0036065578460693,3.1481343779315787,0.9866040265982736,3.311058091362856,0.9838321701346708,2.0,full
yacht,outer_4,streed,4,247.0,3,0.08,1e-05,0.001,0.9825815952962792,4.054528273227181,0.0035831928253173,3.071817061646944,0.9869287728181956,3.419611983173423,0.9833021036708444,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,0.1,0.1,0.8756516316365847,29.09501394321207,0.2354893684387207,19.305118196365058,0.917852664839038,23.530486862630468,0.8851011073361191,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,0.1,0.001,0.8779557630344783,28.575878931368763,0.0221691131591796,18.881400175344265,0.9196556740686364,23.45783505488088,0.8854558646477374,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,0.01,0.1,0.9690673987259254,7.308840969598074,0.0208158493041992,4.433996377024443,0.981132413550594,5.067592661649841,0.9752550472629666,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,0.01,0.001,0.9778077702143751,5.239357657623368,0.0036854743957519,3.881938116386853,0.983481537472224,3.632440228296285,0.9822628676433462,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,0.001,0.1,0.9821123756951362,4.181434964190483,0.0036501884460449,3.375792472526597,0.9856352935603,4.439561205604576,0.9783217121934016,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,0.001,0.001,0.9824568132530396,4.0919072547967215,0.003648042678833,3.08218031731452,0.9868846749873498,3.364567939722785,0.9835708826245966,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,0.0001,0.1,0.9823678380568992,4.11489870604041,0.0036265850067138,3.1517829240200173,0.9865885012678752,3.309018228696674,0.983842130742919,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,0.0001,0.001,0.9825743312105452,4.056987244042376,0.0036516189575195,3.07194963549676,0.9869282086886024,3.4137327859665088,0.9833308116722032,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,1e-05,0.1,0.9823922312069784,4.108540175764373,0.0036602020263671,3.1481343779315787,0.9866040265982736,3.311058091362856,0.9838321701346708,2.0,full
yacht,outer_4,streed,4,247.0,3,0.05,1e-05,0.001,0.9825815952962792,4.054528273227181,0.0036492347717285,3.071817061646944,0.9869287728181956,3.419611983173423,0.9833021036708444,2.0,full
yacht,outer_4,streed,4,247.0,3,0.03,0.1,0.1,0.8756516316365847,29.09501394321207,0.8963098526000977,11.943797936249126,0.9491766296282712,15.371440310339102,0.9249415670564894,3.0,full
yacht,outer_4,streed,4,247.0,3,0.03,0.1,0.001,0.8779557630344783,28.575878931368763,0.2464466094970703,11.48993054299099,0.9511079307730436,15.04698322714005,0.9265258844483972,3.0,full
yacht,outer_4,streed,4,247.0,3,0.03,0.01,0.1,0.9690673987259254,7.308840969598074,0.0219054222106933,4.433996377024443,0.981132413550594,5.067592661649841,0.9752550472629666,2.0,full
yacht,outer_4,streed,4,247.0,3,0.03,0.01,0.001,0.9778077702143751,5.239357657623368,0.0218665599822998,3.881938116386853,0.983481537472224,3.632440228296285,0.9822628676433462,2.0,full
yacht,outer_4,streed,4,247.0,3,0.03,0.001,0.1,0.9821123756951362,4.181434964190483,0.0213987827301025,3.375792472526597,0.9856352935603,4.439561205604576,0.9783217121934016,2.0,full
yacht,outer_4,streed,4,247.0,3,0.03,0.001,0.001,0.9824568132530396,4.0919072547967215,0.0043585300445556,3.08218031731452,0.9868846749873498,3.364567939722785,0.9835708826245966,2.0,full
yacht,outer_4,streed,4,247.0,3,0.03,0.0001,0.1,0.9823678380568992,4.11489870604041,0.0043187141418457,3.1517829240200173,0.9865885012678752,3.309018228696674,0.983842130742919,2.0,full
yacht,outer_4,streed,4,247.0,3,0.03,0.0001,0.001,0.9825743312105452,4.056987244042376,0.0043010711669921,3.07194963549676,0.9869282086886024,3.4137327859665088,0.9833308116722032,2.0,full
yacht,outer_4,streed,4,247.0,3,0.03,1e-05,0.1,0.9823922312069784,4.108540175764373,0.0043346881866455,3.1481343779315787,0.9866040265982736,3.311058091362856,0.9838321701346708,2.0,full
yacht,outer_4,streed,4,247.0,3,0.03,1e-05,0.001,0.9825815952962792,4.054528273227181,0.0043079853057861,3.071817061646944,0.9869287728181956,3.419611983173423,0.9833021036708444,2.0,full
yacht,outer_4,streed,4,247.0,3,0.01,0.1,0.1,0.8790461522555622,28.243510362055048,3.595035552978516,11.943797936249126,0.9491766296282712,15.371440310339102,0.9249415670564894,3.0,full
yacht,outer_4,streed,4,247.0,3,0.01,0.1,0.001,0.8799426119475976,28.036458930995988,3.563817977905273,11.48993054299099,0.9511079307730436,15.04698322714005,0.9265258844483972,3.0,full
yacht,outer_4,streed,4,247.0,3,0.01,0.01,0.1,0.9714414069646028,6.664309059528455,2.7249622344970703,4.474354573214563,0.9809606809439764,5.662157143058556,0.9723518008945444,3.0,full
yacht,outer_4,streed,4,247.0,3,0.01,0.01,0.001,0.9777997006807232,5.2415484975090045,0.8658018112182617,3.189027200858324,0.9864300190425324,4.101735405595354,0.9799713087598028,3.0,full
yacht,outer_4,streed,4,247.0,3,0.01,0.001,0.1,0.9821123756951362,4.181434964190483,0.8857450485229492,3.375792472526597,0.9856352935603,4.439561205604576,0.9783217121934016,2.0,full
yacht,outer_4,streed,4,247.0,3,0.01,0.001,0.001,0.9824568132530396,4.0919072547967215,0.0224339962005615,3.08218031731452,0.9868846749873498,3.364567939722785,0.9835708826245966,2.0,full
yacht,outer_4,streed,4,247.0,3,0.01,0.0001,0.1,0.9823678380568992,4.11489870604041,0.2455544471740722,3.1517829240200173,0.9865885012678752,3.309018228696674,0.983842130742919,2.0,full
yacht,outer_4,streed,4,247.0,3,0.01,0.0001,0.001,0.9825743312105452,4.056987244042376,0.0220792293548584,3.07194963549676,0.9869282086886024,3.4137327859665088,0.9833308116722032,2.0,full
yacht,outer_4,streed,4,247.0,3,0.01,1e-05,0.1,0.9823922312069784,4.108540175764373,0.2443077564239502,3.1481343779315787,0.9866040265982736,3.311058091362856,0.9838321701346708,2.0,full
yacht,outer_4,streed,4,247.0,3,0.01,1e-05,0.001,0.9825815952962792,4.054528273227181,0.0222938060760498,3.071817061646944,0.9869287728181956,3.419611983173423,0.9833021036708444,2.0,full
yacht,outer_4,streed,4,247.0,3,0.008,0.1,0.1,0.8814992529141655,27.703909521177824,3.6666080951690674,11.943797936249126,0.9491766296282712,15.371440310339102,0.9249415670564894,3.0,full
yacht,outer_4,streed,4,247.0,3,0.008,0.1,0.001,0.8814141329424335,27.72897323816629,3.561005115509033,11.48993054299099,0.9511079307730436,15.04698322714005,0.9265258844483972,3.0,full
yacht,outer_4,streed,4,247.0,3,0.008,0.01,0.1,0.9762897612700306,5.607083661342117,2.455718517303467,4.474354573214563,0.9809606809439764,5.662157143058556,0.9723518008945444,3.0,full
yacht,outer_4,streed,4,247.0,3,0.008,0.01,0.001,0.9777997006807232,5.2415484975090045,2.778253555297852,3.189027200858324,0.9864300190425324,4.101735405595354,0.9799713087598028,3.0,full
yacht,outer_4,streed,4,247.0,3,0.008,0.001,0.1,0.9837294728647296,3.742400798046772,0.9342200756072998,1.606356812159437,0.9931646141663404,2.055172562310945,0.9899646338377412,3.0,full
yacht,outer_4,streed,4,247.0,3,0.008,0.001,0.001,0.9824568132530396,4.0919072547967215,0.2399897575378418,3.08218031731452,0.9868846749873498,3.364567939722785,0.9835708826245966,2.0,full
yacht,outer_4,streed,4,247.0,3,0.008,0.0001,0.1,0.9841429569263732,3.6329624023231424,0.9323959350585938,1.4405984800742468,0.9938699507057503,1.8228163585617725,0.991099224493269,3.0,full
yacht,outer_4,streed,4,247.0,3,0.008,0.0001,0.001,0.9825743312105452,4.056987244042376,0.0237965583801269,3.07194963549676,0.9869282086886024,3.4137327859665088,0.9833308116722032,2.0,full
yacht,outer_4,streed,4,247.0,3,0.008,1e-05,0.1,0.9841826608087536,3.622447081277063,0.9333100318908693,1.426511670321364,0.9939298930417853,1.802935474042748,0.9911963024513134,3.0,full
yacht,outer_4,streed,4,247.0,3,0.008,1e-05,0.001,0.9825815952962792,4.054528273227181,0.02402925491333,3.071817061646944,0.9869287728181956,3.419611983173423,0.9833021036708444,2.0,full
yacht,outer_4,streed,4,247.0,3,0.005,0.1,0.1,0.8814992529141655,27.703909521177824,3.804497480392456,11.943797936249126,0.9491766296282712,15.371440310339102,0.9249415670564894,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,0.1,0.001,0.8840535206058261,27.14839543041406,3.794413805007935,11.48993054299099,0.9511079307730436,15.04698322714005,0.9265258844483972,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,0.01,0.1,0.9762897612700306,5.607083661342117,1.635279893875122,4.474354573214563,0.9809606809439764,5.662157143058556,0.9723518008945444,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,0.01,0.001,0.9795112981810338,4.880384238265024,2.0188584327697754,3.189027200858324,0.9864300190425324,4.101735405595354,0.9799713087598028,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,0.001,0.1,0.9884361810757576,2.7275601359134414,2.2811808586120605,1.606356812159437,0.9931646141663404,2.055172562310945,0.9899646338377412,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,0.001,0.001,0.9895324131858916,2.4726583970140403,0.2457103729248047,1.2792901532611969,0.9945563515374978,1.489975607872304,0.9927244791644068,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,0.0001,0.1,0.9891983254298434,2.5420311231066672,2.5975844860076904,1.4405984800742468,0.9938699507057503,1.8228163585617725,0.991099224493269,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,0.0001,0.001,0.9899060027355434,2.373340053074846,0.249922513961792,1.232614334182814,0.99475496695724,1.420233718862951,0.993065027401519,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,1e-05,0.1,0.9892631964188487,2.5259888100655785,2.6350789070129395,1.426511670321364,0.9939298930417853,1.802935474042748,0.9911963024513134,3.0,full
yacht,outer_4,streed,4,247.0,3,0.005,1e-05,0.001,0.9899330972710692,2.3657240962143224,0.2506775856018066,1.2319010006140323,0.994758002341492,1.4186036944262033,0.9930729867779609,3.0,full
yacht,outer_4,streed,4,247.0,3,0.003,0.1,0.1,0.8814992529141655,27.703909521177824,3.9152889251708975,11.490092552848354,0.951107241387052,14.941595181033335,0.9270404921515172,4.0,full
yacht,outer_4,streed,4,247.0,3,0.003,0.1,0.001,0.8840535206058261,27.14839543041406,3.840766906738281,11.025773281267872,0.9530830174706916,14.580924851989709,0.9288016380923452,4.0,full
yacht,outer_4,streed,4,247.0,3,0.003,0.01,0.1,0.9762897612700306,5.607083661342117,1.5480742454528809,4.474354573214563,0.9809606809439764,5.662157143058556,0.9723518008945444,3.0,full
yacht,outer_4,streed,4,247.0,3,0.003,0.01,0.001,0.9795112981810338,4.880384238265024,1.4861152172088623,3.189027200858324,0.9864300190425324,4.101735405595354,0.9799713087598028,3.0,full
yacht,outer_4,streed,4,247.0,3,0.003,0.001,0.1,0.9884361810757576,2.7275601359134414,1.7326345443725586,1.606356812159437,0.9931646141663404,2.055172562310945,0.9899646338377412,3.0,full
yacht,outer_4,streed,4,247.0,3,0.003,0.001,0.001,0.9895324131858916,2.4726583970140403,0.9585530757904052,1.2792901532611969,0.9945563515374978,1.489975607872304,0.9927244791644068,3.0,full
yacht,outer_4,streed,4,247.0,3,0.003,0.0001,0.1,0.9891983254298434,2.5420311231066672,1.8509705066680908,1.4405984800742468,0.9938699507057503,1.8228163585617725,0.991099224493269,3.0,full
yacht,outer_4,streed,4,247.0,3,0.003,0.0001,0.001,0.9899060027355434,2.373340053074846,0.2523887157440185,1.232614334182814,0.99475496695724,1.420233718862951,0.993065027401519,3.0,full
yacht,outer_4,streed,4,247.0,3,0.003,1e-05,0.1,0.9892631964188487,2.5259888100655785,1.868313550949097,1.426511670321364,0.9939298930417853,1.802935474042748,0.9911963024513134,3.0,full
yacht,outer_4,streed,4,247.0,3,0.003,1e-05,0.001,0.9899330972710692,2.3657240962143224,0.2558088302612304,1.2319010006140323,0.994758002341492,1.4186036944262033,0.9930729867779609,3.0,full
yacht,outer_4,streed,4,247.0,3,0.001,0.1,0.1,0.8814691041264825,27.711713878088364,4.11683464050293,11.405392031496325,0.9514676599063814,14.924030297368828,0.9271262611241102,5.0,full
yacht,outer_4,streed,4,247.0,3,0.001,0.1,0.001,0.8840535206058261,27.14839543041406,4.042710304260254,11.025773281267872,0.9530830174706916,14.580924851989709,0.9288016380923452,4.0,full
yacht,outer_4,streed,4,247.0,3,0.001,0.01,0.1,0.9762897612700306,5.607083661342117,1.6418125629425049,4.025027789751115,0.9828726608398012,5.22384047721653,0.9744920923315804,4.0,full
yacht,outer_4,streed,4,247.0,3,0.001,0.01,0.001,0.9795112981810338,4.880384238265024,1.654221534729004,3.032269250350773,0.987097057066776,3.717855441807436,0.9818457868788736,4.0,full
yacht,outer_4,streed,4,247.0,3,0.001,0.001,0.1,0.9884361810757576,2.7275601359134414,1.7542471885681152,1.4854136999906815,0.9936792525264728,1.714823050109489,0.9916265536398656,4.0,full
yacht,outer_4,streed,4,247.0,3,0.001,0.001,0.001,0.9895324131858916,2.4726583970140403,2.381300210952759,0.9526068226800484,0.995946457766104,0.7012587740070766,0.9965757675531906,4.0,full
yacht,outer_4,streed,4,247.0,3,0.001,0.0001,0.1,0.9891983254298434,2.5420311231066672,1.8462517261505127,1.200775705228039,0.9948904470147673,1.2315831035966964,0.9939862045501684,4.0,full
yacht,outer_4,streed,4,247.0,3,0.001,0.0001,0.001,0.9899060027355434,2.373340053074846,2.995292901992798,0.8989128312819961,0.9961749369840318,0.5986427867067151,0.9970768393490804,4.0,full
yacht,outer_4,streed,4,247.0,3,0.001,1e-05,0.1,0.9892631964188487,2.5259888100655785,1.859126567840576,1.183718196821942,0.9949630302979046,1.2052638462325478,0.9941147209529329,4.0,full
yacht,outer_4,streed,4,247.0,3,0.001,1e-05,0.001,0.9899330972710692,2.3657240962143224,3.056220769882202,0.8980684516529606,0.9961785299968112,0.5944176606183355,0.9970974705545356,4.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,0.1,0.1,0.8815830761475795,27.68664381086354,4.166759014129639,11.405392031496325,0.9514676599063814,14.924030297368828,0.9271262611241102,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,0.1,0.001,0.8842064031636884,27.116365503281298,4.108945369720459,10.951076987189564,0.9534008659004456,14.557318945041562,0.9289169052597652,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,0.01,0.1,0.9762449698541744,5.620436404806728,1.7012839317321775,3.9891320587359465,0.9830254047192508,5.222860449781981,0.974496877785773,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,0.01,0.001,0.9795112981810338,4.880384238265024,1.64951753616333,3.032269250350773,0.987097057066776,3.717855441807436,0.9818457868788736,4.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,0.001,0.1,0.9884245594693492,2.733177941080695,1.8012864589691162,1.452410458852927,0.9938196882535978,1.7128176533328383,0.9916363459518708,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,0.001,0.001,0.9895324131858916,2.4726583970140403,2.4257078170776367,0.9526068226800484,0.995946457766104,0.7012587740070766,0.9965757675531906,4.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,0.0001,0.1,0.9891913889584428,2.546550941421076,1.8871474266052248,1.255737783232313,0.9946565718218244,1.4089770793040048,0.9931199933454024,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,0.0001,0.001,0.9899060027355434,2.373340053074846,2.99420428276062,0.8989128312819961,0.9961749369840318,0.5986427867067151,0.9970768393490804,4.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,1e-05,0.1,0.9892567445968322,2.5303949864065154,1.8992760181427,1.2385735030126526,0.994729609441468,1.3817999812056996,0.993252698567166,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0005,1e-05,0.001,0.9899330972710692,2.3657240962143224,3.115015745162964,0.8980684516529606,0.9961785299968112,0.5944176606183355,0.9970974705545356,4.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,0.1,0.1,0.8815830761475795,27.68664381086354,4.176231861114502,11.405392031496325,0.9514676599063814,14.924030297368828,0.9271262611241102,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,0.1,0.001,0.8842064031636884,27.116365503281298,4.19123387336731,10.94115514736103,0.9534430854141268,14.536303897483132,0.9290195213130512,6.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,0.01,0.1,0.9762449698541744,5.620436404806728,1.696038007736206,3.9891320587359465,0.9830254047192508,5.222860449781981,0.974496877785773,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,0.01,0.001,0.9798970557067758,4.792461326271083,1.703124761581421,3.0133637850551467,0.9871775037948516,3.765414690570207,0.9816135560265896,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,0.001,0.1,0.9884245594693492,2.733177941080695,1.8288917541503904,1.452410458852927,0.9938196882535978,1.7128176533328383,0.9916363459518708,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,0.001,0.001,0.989966591279836,2.3726812839933102,2.5610573291778564,0.9071582185272316,0.996139851128422,0.678189586247755,0.9966884139316388,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,0.0001,0.1,0.9891913889584428,2.546550941421076,1.917938470840454,1.255737783232313,0.9946565718218244,1.4089770793040048,0.9931199933454024,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,0.0001,0.001,0.9903424284055748,2.2727761979387773,3.1343703269958496,0.8526441173270846,0.9963718200859148,0.5689774204537157,0.997221694734047,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,1e-05,0.1,0.9892567445968322,2.5303949864065154,1.946913242340088,1.2385735030126526,0.994729609441468,1.3817999812056996,0.993252698567166,5.0,full
yacht,outer_4,streed,4,247.0,3,0.0001,1e-05,0.001,0.9903696773280456,2.265117447153357,3.21225380897522,0.8517745210486006,0.9963755204008374,0.5641823608838703,0.9972451089131946,5.0,full
yacht,mean,streed,4,,3,0.0001,1e-05,0.001,0.991376177717488,1.9917490335519155,3.7645077228546144,0.7536999014772838,0.9967307000411146,1.0408713013819484,0.995783471081811,5.0,full
yacht,mean,streed,4,,3,0.0001,1e-05,0.1,0.9903091596206061,2.235343354375166,2.1711069107055665,1.1407514536338632,0.9950378175499157,1.525408502077998,0.9936208999414688,5.0,full
yacht,mean,streed,4,,3,0.0001,0.0001,0.001,0.9913636754285091,1.9959856562898104,3.677573299407959,0.7544825097125911,0.9967272763014237,1.0418977803012175,0.9957807967706082,5.0,full
yacht,mean,streed,4,,3,0.0001,0.0001,0.1,0.9902564894843942,2.248524061937514,2.152404308319092,1.1575034674200135,0.9949645513967542,1.5471578213704515,0.9935263905919307,5.0,full
yacht,mean,streed,4,,3,0.0001,0.001,0.001,0.991129068206335,2.0623998383603963,3.0181209564208986,0.8076517751187341,0.996494789983811,1.1114662868064547,0.9954891969718321,5.0,full
yacht,mean,streed,4,,3,0.0001,0.001,0.1,0.9897415228603517,2.377188562619777,2.0334436893463135,1.3500360909985687,0.994122581169982,1.797047461071034,0.9924357100248574,5.0,full
yacht,mean,streed,4,,3,0.0001,0.01,0.001,0.9820067778912343,4.21251259655733,1.8619382858276368,2.895912276867929,0.9873664822093019,3.835424429628753,0.9834715765325498,5.0,full
yacht,mean,streed,4,,3,0.0001,0.01,0.1,0.9784302278788026,5.010600446318026,1.8549214839935302,3.8667196102445773,0.9831202199090769,5.009603976474948,0.9782944784550743,5.0,full
yacht,mean,streed,4,,3,0.0001,0.1,0.001,0.8891897477777277,25.26267717376361,4.7193272590637205,10.842974209658383,0.9526432565589953,13.970589388722317,0.9385302331479013,6.0,full
yacht,mean,streed,4,,3,0.0001,0.1,0.1,0.8869397382312227,25.76533266550024,4.677981662750244,11.308251222317727,0.9506084974208312,14.361114441745224,0.9368681970334629,5.0,full
yacht,mean,streed,4,,3,0.0005,1e-05,0.001,0.991053374936927,2.0648995475623795,3.712391662597656,0.7998987729858138,0.9965280637487481,1.0805760758282017,0.9955979458535161,4.0,full
yacht,mean,streed,4,,3,0.0005,1e-05,0.1,0.9903056204505548,2.236077522369926,2.1156869888305665,1.1407514536338632,0.9950378175499157,1.525408502077998,0.9936208999414688,5.0,full
yacht,mean,streed,4,,3,0.0005,0.0001,0.001,0.9910409434971885,2.0691165415924413,3.6033676147460936,0.8006601270589624,0.9965247328041886,1.0815188179444017,0.9955959277950797,4.0,full
