dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_1,greedy,4,0.0005,0.01,3,20,quantile,0,0.6020597980494208,0.9781308746874964,117.95427739860946,0.0003156661987304,0.8802977998315851,0.6625996917721708,1.3564433785181564,0.1626267031991128,5.0
servo,outer_1,greedy,4,0.0005,0.001,3,20,quantile,0,0.6007682390264706,0.982203346349943,117.9379826917825,0.0002925395965576,0.8801847977693942,0.6626430031727228,1.3563455360978822,0.1626871042680624,5.0
servo,outer_1,greedy,4,0.0005,0.0001,3,20,quantile,0,0.6007833491568282,0.9822408339720188,117.79641556980656,0.0003237724304199,0.8801795431601784,0.6626450171579554,1.3549629757092876,0.1635406003807336,4.0
servo,outer_1,greedy,4,0.0005,1e-05,3,20,quantile,0,0.6007058675563063,0.9823627499738284,117.76165556629604,0.0002896785736083,0.8801787491315317,0.6626453214930454,1.3562694724876887,0.1627340606224839,4.0
servo,outer_1,greedy,4,0.0001,0.1,3,20,quantile,0,0.601714075955617,0.979108858688209,117.276539182323,0.0002925395965576,0.8804300082050023,0.6625490189817245,1.35604333571672,0.1628736616529678,5.0
servo,outer_1,greedy,4,0.0001,0.01,3,20,quantile,0,0.6017864910995288,0.9788046553962486,117.26026731905408,0.0003108978271484,0.8802977998315851,0.6625996917721708,1.3564433785181564,0.1626267031991128,5.0
servo,outer_1,greedy,4,0.0001,0.001,3,20,quantile,0,0.6015202691334882,0.979586698507568,117.24397261222713,0.0003013610839843,0.8801847977693942,0.6626430031727228,1.3563455360978822,0.1626871042680624,5.0
servo,outer_1,greedy,4,0.0001,0.0001,3,20,quantile,0,0.6014092409421167,0.9799067498883016,117.23802668176356,0.0003242492675781,0.8801788182639438,0.6626452949959927,1.356396052227652,0.1626559191417264,5.0
servo,outer_1,greedy,4,0.0001,1e-05,3,20,quantile,0,0.6014413924794006,0.9798035310209322,117.20644750265176,0.0002908706665039,0.8801787491315317,0.6626453214930454,1.3562694724876887,0.1627340606224839,4.0
servo,outer_2,greedy,4,0.1,0.1,3,20,quantile,0,0.5904075529477705,1.1006127001778552,213.02136023650127,0.000154972076416,1.0503279233548704,0.6091364379050774,0.6954808393835131,0.4079567663512397,2.0
servo,outer_2,greedy,4,0.1,0.01,3,20,quantile,0,0.5701213315713223,1.1552573789763674,212.57137077452387,0.0001533031463623,1.048161234508734,0.609942738205699,0.6644075512971689,0.4344085805738226,2.0
servo,outer_2,greedy,4,0.1,0.001,3,20,quantile,0,0.562039874381205,1.1768523838202043,212.46876840114908,0.0001606941223144,1.0480516720010506,0.609983510226582,0.6550915024182782,0.4423390703741993,2.0
servo,outer_2,greedy,4,0.1,0.0001,3,20,quantile,0,0.5626830476272614,1.175342517789807,211.7205454835868,0.0002546310424804,1.0417428046775066,0.6123312592486098,0.6354459112034118,0.4590628083855889,2.0
servo,outer_2,greedy,4,0.1,1e-05,3,20,quantile,0,0.5625958084868098,1.1755775371151456,211.6213959994968,0.0002470016479492,1.0417422094419015,0.6123314807564871,0.6355423725891676,0.4589806935270463,2.0
servo,outer_2,greedy,4,0.08,0.1,3,20,quantile,0,0.5904075529477705,1.1006127001778552,198.61797702265517,0.0001609325408935,1.0503279233548704,0.6091364379050774,0.6954808393835131,0.4079567663512397,2.0
servo,outer_2,greedy,4,0.08,0.01,3,20,quantile,0,0.5701213315713223,1.1552573789763674,198.1679875606777,0.0001502037048339,1.048161234508734,0.609942738205699,0.6644075512971689,0.4344085805738226,2.0
servo,outer_2,greedy,4,0.08,0.001,3,20,quantile,0,0.562039874381205,1.1768523838202043,198.06538518730292,0.0001647472381591,1.0480516720010506,0.609983510226582,0.6550915024182782,0.4423390703741993,2.0
servo,outer_2,greedy,4,0.08,0.0001,3,20,quantile,0,0.5626830476272614,1.175342517789807,197.31716226974063,0.0002882480621337,1.0417428046775066,0.6123312592486098,0.6354459112034118,0.4590628083855889,2.0
servo,outer_2,greedy,4,0.08,1e-05,3,20,quantile,0,0.5625958084868098,1.1755775371151456,197.21801278565064,0.0002624988555908,1.0417422094419015,0.6123314807564871,0.6355423725891676,0.4589806935270463,2.0
servo,outer_2,greedy,4,0.05,0.1,3,20,quantile,0,0.5904075529477705,1.1006127001778552,177.01290220188596,0.000166893005371,1.0503279233548704,0.6091364379050774,0.6954808393835131,0.4079567663512397,2.0
servo,outer_2,greedy,4,0.05,0.01,3,20,quantile,0,0.5701213315713223,1.1552573789763674,176.56291273990854,0.0001499652862548,1.048161234508734,0.609942738205699,0.6644075512971689,0.4344085805738226,2.0
servo,outer_2,greedy,4,0.05,0.001,3,20,quantile,0,0.562039874381205,1.1768523838202043,176.46031036653378,0.0001649856567382,1.0480516720010506,0.609983510226582,0.6550915024182782,0.4423390703741993,2.0
servo,outer_2,greedy,4,0.05,0.0001,3,20,quantile,0,0.5626830476272614,1.175342517789807,175.7120874489715,0.0002450942993164,1.0417428046775066,0.6123312592486098,0.6354459112034118,0.4590628083855889,2.0
servo,outer_2,greedy,4,0.05,1e-05,3,20,quantile,0,0.5625958084868098,1.1755775371151456,175.61293796488147,0.0002462863922119,1.0417422094419015,0.6123314807564871,0.6355423725891676,0.4589806935270463,2.0
servo,outer_2,greedy,4,0.03,0.1,3,20,quantile,0,0.5904075529477705,1.1006127001778552,162.60951898803987,0.0001628398895263,1.0503279233548704,0.6091364379050774,0.6954808393835131,0.4079567663512397,2.0
servo,outer_2,greedy,4,0.03,0.01,3,20,quantile,0,0.5701213315713223,1.1552573789763674,162.15952952606244,0.0001511573791503,1.048161234508734,0.609942738205699,0.6644075512971689,0.4344085805738226,2.0
