dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,streed,4,1070,3,0.05,0.001,0.1,0.8304892134540652,24769296.3882245,599.8079850673676,24374756.076627858,0.833344302257882,20534727.832057346,0.860860363987555,2
insurance,outer_2,streed,4,1070,3,0.05,0.001,0.001,0.8304888196631225,24769359.97551086,599.8225929737091,24374754.803958002,0.8333443109594125,20534672.27538538,0.8608607404296087,2
insurance,outer_2,streed,4,1070,3,0.05,0.0001,0.1,0.8304891724150241,24769371.402743395,599.8092451095581,24374725.606880516,0.8333445105864079,20532163.25387542,0.860877741109749,2
insurance,outer_2,streed,4,1070,3,0.05,0.0001,0.001,0.8304887706847729,24769436.15493058,599.812536239624,24374725.440447193,0.8333445117243501,20532108.7313389,0.8608781105446862,2
insurance,outer_2,streed,4,1070,3,0.05,1e-05,0.1,0.8304891504129895,24769381.51969284,599.8149807453156,24374725.113176215,0.8333445139619755,20531908.830720488,0.8608794650354548,2
insurance,outer_2,streed,4,1070,3,0.05,1e-05,0.001,0.8304887478872637,24769446.388595384,599.8118920326233,24374725.057592217,0.8333445143420157,20531854.411813542,0.8608798337682165,2
insurance,outer_2,streed,4,1070,3,0.03,0.1,0.1,0.8587102708268084,20710495.64498966,599.8347840309143,20085792.592583444,0.8626689116930208,17618519.82399643,0.880620066872184,3
insurance,outer_2,streed,4,1070,3,0.03,0.1,0.001,0.8587106218519552,20710448.66440406,599.8289473056793,20085707.301657405,0.8626694948462941,17618398.8862821,0.8806208863244644,3
insurance,outer_2,streed,4,1070,3,0.03,0.01,0.1,0.8474976587565687,22258571.780006345,599.8314530849457,19942551.998630356,0.8636482798990123,17387871.002019744,0.8821829019581419,3
insurance,outer_2,streed,4,1070,3,0.03,0.01,0.001,0.8474973564611,22258619.49827433,599.8290328979492,19942537.14492005,0.8636483814571755,17388553.59346234,0.8821782768408457,3
insurance,outer_2,streed,4,1070,3,0.03,0.001,0.1,0.8474901744623592,22259904.687422384,599.8244681358337,19940692.642393015,0.8636609927364294,17376793.11915862,0.8822579637072768,3
insurance,outer_2,streed,4,1070,3,0.03,0.001,0.001,0.8474897972558356,22259963.30818863,599.8229823112488,19940691.182777546,0.8636610027161492,17376812.894997675,0.8822578297097352,3
insurance,outer_2,streed,4,1070,3,0.03,0.0001,0.1,0.8474880519429324,22260235.51571909,599.8168435096741,19940668.552173443,0.863661157446687,17375763.948348183,0.8822649371842632,3
insurance,outer_2,streed,4,1070,3,0.03,0.0001,0.001,0.8474876670454775,22260295.25577761,599.8226749897003,19940668.22851067,0.8636611596596423,17375784.87310097,0.882264795401888,3
insurance,outer_2,streed,4,1070,3,0.03,1e-05,0.1,0.8474878256082667,22260270.622929793,599.8197524547577,19940667.807117924,0.8636611625407994,17375662.533886313,0.8822656243504836,3
insurance,outer_2,streed,4,1070,3,0.03,1e-05,0.001,0.8474874399396596,22260330.47521684,599.8205540180206,19940667.597424172,0.8636611639745229,17375683.573888198,0.8822654817872011,3
insurance,outer_2,streed,4,1070,3,0.01,0.1,0.1,0.8587102708268084,20710495.64498966,599.8178961277008,20085792.592583444,0.8626689116930208,17618519.82399643,0.880620066872184,3
insurance,outer_2,streed,4,1070,3,0.01,0.1,0.001,0.8587106218519552,20710448.66440406,599.803076505661,20085707.301657405,0.8626694948462941,17618398.8862821,0.8806208863244644,3
insurance,outer_2,streed,4,1070,3,0.01,0.01,0.1,0.8596273788590482,20580561.65772968,599.798889875412,19942551.998630356,0.8636482798990123,17387871.002019744,0.8821829019581419,3
insurance,outer_2,streed,4,1070,3,0.01,0.01,0.001,0.8596271195256623,20580603.432677533,599.7932782173157,19942537.14492005,0.8636483814571755,17388553.59346234,0.8821782768408457,3
insurance,outer_2,streed,4,1070,3,0.01,0.001,0.1,0.8596270997665915,20580897.8066573,599.7996399402618,19940692.642393015,0.8636609927364294,17376793.11915862,0.8822579637072768,3
